"duiduie.ch","4","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduif.biz","5","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduif.ch","5","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduig.biz","6","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduig.ch","6","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduih.biz","7","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduih.ch","7","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduii.biz","8","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduii.ch","8","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduij.biz","9","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduij.ch","9","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduia.biz","0","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduia.ch","0","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduib.biz","1","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduib.ch","1","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduic.biz","2","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduic.ch","2","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduid.biz","3","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduid.ch","3","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduie.biz","4","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduie.ch","4","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduif.biz","5","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduif.ch","5","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduig.biz","6","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduig.ch","6","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduih.biz","7","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduih.ch","7","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduii.biz","8","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduii.ch","8","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduij.biz","9","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"duiduij.ch","9","2018-12-27 00:00:00","2019-01-02 23:59:59","tofsee_dga_1c80a462"
"dujduja.biz","0","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujduja.ch","0","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujb.biz","1","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujb.ch","1","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujc.biz","2","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujc.ch","2","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujd.biz","3","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujd.ch","3","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujduje.biz","4","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujduje.ch","4","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujf.biz","5","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujf.ch","5","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujg.biz","6","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujg.ch","6","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujh.biz","7","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujh.ch","7","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujduji.biz","8","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujduji.ch","8","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujj.biz","9","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dujdujj.ch","9","2019-01-03 00:00:00","2019-01-09 23:59:59","tofsee_dga_1c80a462"
"dukduka.biz","0","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukduka.ch","0","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukb.biz","1","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukb.ch","1","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukc.biz","2","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukc.ch","2","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukd.biz","3","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukd.ch","3","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukduke.biz","4","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukduke.ch","4","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukf.biz","5","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukf.ch","5","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukg.biz","6","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukg.ch","6","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukh.biz","7","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukh.ch","7","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukduki.biz","8","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukduki.ch","8","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukj.biz","9","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"dukdukj.ch","9","2019-01-10 00:00:00","2019-01-16 23:59:59","tofsee_dga_1c80a462"
"duldula.biz","0","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldula.ch","0","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldulb.biz","1","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldulb.ch","1","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldulc.biz","2","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldulc.ch","2","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"dulduld.biz","3","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"dulduld.ch","3","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldule.biz","4","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldule.ch","4","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldulf.biz","5","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldulf.ch","5","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldulg.biz","6","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldulg.ch","6","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldulh.biz","7","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldulh.ch","7","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"dulduli.biz","8","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"dulduli.ch","8","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldulj.biz","9","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"duldulj.ch","9","2019-01-17 00:00:00","2019-01-23 23:59:59","tofsee_dga_1c80a462"
"dumduma.biz","0","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumduma.ch","0","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumb.biz","1","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumb.ch","1","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumc.biz","2","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumc.ch","2","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumd.biz","3","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumd.ch","3","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdume.biz","4","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdume.ch","4","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumf.biz","5","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumf.ch","5","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumg.biz","6","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumg.ch","6","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumh.biz","7","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumh.ch","7","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumi.biz","8","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumi.ch","8","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumj.biz","9","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dumdumj.ch","9","2019-01-24 00:00:00","2019-01-30 23:59:59","tofsee_dga_1c80a462"
"dunduna.biz","0","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dunduna.ch","0","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundunb.biz","1","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundunb.ch","1","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundunc.biz","2","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundunc.ch","2","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundund.biz","3","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundund.ch","3","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundune.biz","4","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundune.ch","4","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundunf.biz","5","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundunf.ch","5","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundung.biz","6","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundung.ch","6","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundunh.biz","7","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundunh.ch","7","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dunduni.biz","8","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dunduni.ch","8","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundunj.biz","9","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"dundunj.ch","9","2019-01-31 00:00:00","2019-02-06 23:59:59","tofsee_dga_1c80a462"
"duoduoa.biz","0","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduoa.ch","0","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduob.biz","1","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduob.ch","1","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduoc.biz","2","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduoc.ch","2","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduod.biz","3","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduod.ch","3","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduoe.biz","4","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduoe.ch","4","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduof.biz","5","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduof.ch","5","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduog.biz","6","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduog.ch","6","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduoh.biz","7","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduoh.ch","7","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduoi.biz","8","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduoi.ch","8","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduoj.biz","9","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"duoduoj.ch","9","2019-02-07 00:00:00","2019-02-13 23:59:59","tofsee_dga_1c80a462"
"dupdupa.biz","0","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupa.ch","0","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupb.biz","1","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupb.ch","1","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupc.biz","2","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupc.ch","2","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupd.biz","3","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupd.ch","3","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupe.biz","4","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupe.ch","4","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupf.biz","5","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupf.ch","5","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupg.biz","6","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupg.ch","6","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupduph.biz","7","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupduph.ch","7","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupi.biz","8","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupi.ch","8","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupj.biz","9","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"dupdupj.ch","9","2019-02-14 00:00:00","2019-02-20 23:59:59","tofsee_dga_1c80a462"
"duqduqa.biz","0","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqa.ch","0","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqb.biz","1","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqb.ch","1","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqc.biz","2","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqc.ch","2","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqd.biz","3","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqd.ch","3","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqe.biz","4","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqe.ch","4","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqf.biz","5","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqf.ch","5","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqg.biz","6","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqg.ch","6","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqh.biz","7","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqh.ch","7","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqi.biz","8","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqi.ch","8","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqj.biz","9","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"duqduqj.ch","9","2019-02-21 00:00:00","2019-02-27 23:59:59","tofsee_dga_1c80a462"
"durdura.biz","0","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdura.ch","0","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurb.biz","1","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurb.ch","1","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurc.biz","2","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurc.ch","2","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurd.biz","3","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurd.ch","3","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdure.biz","4","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdure.ch","4","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurf.biz","5","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurf.ch","5","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurg.biz","6","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurg.ch","6","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurh.biz","7","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurh.ch","7","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durduri.biz","8","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durduri.ch","8","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurj.biz","9","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"durdurj.ch","9","2019-02-28 00:00:00","2019-03-06 23:59:59","tofsee_dga_1c80a462"
"dusdusa.biz","0","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusa.ch","0","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusb.biz","1","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusb.ch","1","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusc.biz","2","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusc.ch","2","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusd.biz","3","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusd.ch","3","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusduse.biz","4","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusduse.ch","4","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusf.biz","5","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusf.ch","5","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusg.biz","6","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusg.ch","6","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdush.biz","7","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdush.ch","7","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusi.biz","8","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusi.ch","8","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusj.biz","9","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dusdusj.ch","9","2019-03-07 00:00:00","2019-03-13 23:59:59","tofsee_dga_1c80a462"
"dutduta.biz","0","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutduta.ch","0","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdutb.biz","1","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdutb.ch","1","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdutc.biz","2","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdutc.ch","2","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdutd.biz","3","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdutd.ch","3","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdute.biz","4","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdute.ch","4","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdutf.biz","5","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdutf.ch","5","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdutg.biz","6","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdutg.ch","6","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutduth.biz","7","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutduth.ch","7","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutduti.biz","8","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutduti.ch","8","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdutj.biz","9","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"dutdutj.ch","9","2019-03-14 00:00:00","2019-03-20 23:59:59","tofsee_dga_1c80a462"
"duuduua.biz","0","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduua.ch","0","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduub.biz","1","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduub.ch","1","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduuc.biz","2","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduuc.ch","2","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduud.biz","3","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduud.ch","3","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduue.biz","4","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduue.ch","4","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduuf.biz","5","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduuf.ch","5","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduug.biz","6","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduug.ch","6","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduuh.biz","7","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
"duuduuh.ch","7","2019-03-21 00:00:00","2019-03-27 23:59:59","tofsee_dga_1c80a462"
